558	785	461	163	452	371	307	272	302	455	388	528	516	565	588	434	417	382	635	429	487	371	347	493	408	428	381	458	496	526	534	258	452	319	386	328	328	457	352	421	484	388	470	299	362	417	369	446
450	529	384	131	302	257	272	193	282	347	255	340	433	432	448	385	354	322	389	322	366	349	307	421	301	372	352	625	614	503	482	273	425	333	353	297	295	423	319	344	470	366	349	264	350	353	333	329
7	8	5	2	8	4	13	6	7	9	5	6	11	15	17	11	10	10	3	7	5	8	7	7	5	8	5	14	12	4	13	8	18	7	12	7	18	6	10	13	12	11	9	14	11	14	13	12
50	84	48	17	45	47	45	23	44	66	46	60	79	80	95	72	60	58	67	55	80	41	38	88	36	57	50	111	100	83	79	45	72	52	60	55	43	57	63	67	96	80	75	60	69	71	61	65
3	5	7	2	6	5	4	3	2	8	4	4	5	6	10	6	5	6	5	4	5	4	5	10	8	10	8	8	7	10	7	2	4	5	1	3	3	7	3	12	4	7	1	3	1	7	6	2
45	42	26	9	27	22	22	14	22	30	28	32	34	41	41	27	29	27	21	28	22	25	30	44	25	29	30	50	59	50	48	16	52	19	27	28	36	50	28	32	33	36	27	26	29	36	38	40
17	15	19	9	12	5	5	8	17	13	15	23	26	15	24	18	15	19	14	12	16	13	16	22	11	12	17	34	29	23	22	12	22	15	14	12	14	13	19	26	21	15	19	18	20	17	13	20
0	0	0	1	0	0	1	1	1	0	0	1	1	1	0	1	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	1	1	0	0	0	0	0	1
73	68	70	38	62	53	48	44	60	124	62	80	91	128	103	44	49	56	77	89	104	80	84	110	60	69	47	92	112	102	108	77	101	74	88	75	67	88	71	86	99	96	79	59	79	103	100	96
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	1	0	0	2	0	0	0	0	1	1	0
1	1	0	0	2	1	2	0	0	2	2	3	4	5	9	0	2	1	4	5	4	0	0	0	9	10	11	0	2	1	9	5	1	0	1	0	0	1	1	24	16	27	1	0	1	1	1	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3142	3212	2659	978	2439	1895	2108	1845	2350	2268	2050	2513	2631	3058	2869	2585	2611	2372	2380	2360	2730	2474	2254	3180	2207	2368	2252	2434	2658	3518	3214	1987	2966	2516	2801	2815	2465	3251	2813	2081	2438	2127	2765	2378	2890	2597	2389	2754
1379	1643	1238	588	1247	1023	1034	865	1134	1545	1134	1429	1613	1845	1547	1107	1260	1122	1314	1225	1344	1239	1256	1698	1246	1503	1389	1760	1838	2044	1810	1080	1760	1319	1543	1434	1192	1636	1520	1422	1471	1366	1662	1438	1890	1617	1514	1777
837	923	701	340	682	513	596	465	581	723	520	756	810	921	850	753	757	708	837	714	776	706	673	875	619	682	635	1080	1070	1021	920	513	842	699	836	683	713	949	728	689	757	672	731	678	798	843	744	846
1540	1789	1340	580	1335	1059	1112	1036	1307	1299	1141	1501	1395	1615	1562	1277	1348	1262	1337	1342	1473	1542	1432	1911	1380	1482	1385	1962	1757	2401	1992	1037	1805	1338	1744	1552	1387	1825	1665	1135	1314	1144	1729	1520	1811	1583	1434	1716
398	441	370	184	328	210	266	185	270	370	327	380	376	465	411	358	361	335	418	315	417	360	315	424	362	426	386	507	445	499	562	294	522	372	408	378	337	459	410	306	289	280	413	345	443	386	364	407
18	7	16	7	8	9	5	3	13	12	10	6	12	9	18	7	8	6	10	17	15	6	5	7	14	7	2	8	8	14	17	13	8	9	6	7	9	15	8	11	19	27	11	6	6	22	5	6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2141	2606	1715	755	1648	1436	1377	965	1198	1861	1377	1980	2678	2894	2534	1425	1538	1374	2015	1679	1851	1544	1449	1919	2024	2297	2027	2321	2253	2276	3313	1590	2790	1515	1708	1489	1464	1975	1603	2400	2756	2309	1791	1339	1758	2029	1630	1919
4988	4964	3384	1205	2642	2267	2893	2040	2718	1851	1657	1901	2652	3390	2617	4130	3806	2808	2610	1824	1956	3892	3236	4446	2447	2740	2509	3779	4449	3489	3814	2205	3424	3016	3359	2930	2833	3301	1982	2039	2743	1884	2149	1604	2172	3403	3108	3050
369	441	361	140	315	264	325	236	322	415	315	384	603	695	664	325	317	325	348	370	457	383	368	499	465	554	514	797	820	1056	699	409	675	400	494	454	658	896	959	376	453	416	932	860	1071	723	680	806
595	789	522	219	438	351	429	359	457	492	329	395	642	674	576	444	445	341	431	387	427	582	557	763	454	530	471	951	951	691	710	379	552	463	574	437	483	683	498	596	724	509	570	393	508	682	607	624
10	32	16	5	11	8	10	10	11	8	8	6	11	17	11	17	16	17	18	15	10	20	4	12	9	10	7	40	25	19	20	6	8	9	14	8	12	14	4	8	7	9	10	12	12	12	6	12
62	53	52	27	48	39	51	53	50	47	34	43	81	76	79	41	52	57	75	53	65	37	46	53	43	70	54	55	67	59	78	53	66	40	63	48	51	58	38	84	87	81	43	39	64	58	35	56
183	221	134	76	171	123	140	103	146	122	94	126	158	191	159	165	152	122	143	120	152	191	137	176	118	133	129	370	325	244	140	97	151	130	181	163	164	174	144	154	155	165	166	138	169	180	146	201
2110	2451	1653	805	1655	1247	1194	962	1258	1351	1182	1324	1613	1900	1603	1431	1415	1392	1847	1609	1709	1583	1340	1703	1283	1519	1435	2738	2600	2282	1751	948	1509	973	1610	1211	1165	1452	1118	1385	1704	1313	1392	1223	1343	1366	1269	1392
906	963	747	328	762	543	546	435	580	503	411	490	712	937	750	820	790	675	623	505	527	662	631	862	685	804	733	1424	1311	1126	924	632	876	512	781	643	573	778	618	540	716	703	709	651	785	673	631	720
43	37	51	18	44	43	42	35	45	44	34	42	72	75	54	56	47	44	40	49	55	52	33	76	45	64	41	87	77	62	65	52	62	28	64	37	40	45	39	62	72	61	63	64	57	59	55	53
18	17	7	5	7	6	14	5	9	14	4	13	22	27	19	14	8	17	16	17	12	19	16	17	19	42	24	28	37	19	22	14	30	7	33	22	7	11	16	8	28	21	12	6	11	14	9	20
89	113	75	41	75	58	98	90	102	82	46	70	120	116	110	99	104	117	90	83	125	99	96	154	99	122	115	86	123	154	160	82	117	93	130	115	90	109	110	110	126	105	95	64	95	115	122	111
212	281	181	84	173	123	170	126	155	164	113	173	175	205	178	260	240	234	183	160	172	239	204	262	138	165	162	248	277	274	199	92	163	176	232	215	173	226	179	173	156	179	189	149	199	192	165	210
1	0	1	0	0	0	0	0	0	1	1	0	0	3	0	0	0	0	1	1	2	0	0	3	1	3	1	0	2	0	4	3	0	0	0	0	0	0	1	0	0	0	1	0	3	0	0	0
324	414	225	74	235	232	208	141	175	313	164	222	622	777	751	306	240	239	352	224	291	202	155	237	540	545	512	156	199	244	1757	796	1267	146	181	151	160	192	171	565	626	606	227	124	172	198	159	214
2200	2804	1928	748	1812	1497	1537	1084	1393	1659	1456	1713	2464	2709	2454	1418	1623	1431	1839	1545	1677	1770	1791	2493	1931	2129	2040	2461	2514	2573	2833	1460	2340	1588	2091	1870	1607	2316	1992	2217	2566	2180	1945	1550	1998	2048	1777	2004
26	18	19	8	18	12	21	11	18	14	10	16	28	31	31	18	23	18	16	25	25	21	22	26	24	24	30	48	65	39	30	13	28	22	26	20	32	40	31	30	21	22	32	27	26	28	27	34
306	427	248	125	243	225	261	179	250	406	268	323	535	544	541	329	385	304	369	275	356	247	236	349	361	422	360	649	571	492	504	310	485	239	268	334	310	451	362	441	526	488	424	285	353	455	369	418
17	19	12	8	14	8	13	7	11	9	16	10	38	39	45	11	13	11	15	14	23	9	8	17	24	30	22	25	25	18	41	23	38	6	17	14	27	24	23	24	29	24	14	13	15	21	21	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1	1	0	0	0	0	0	0	1	0	2	2	2	2	1	0	2	1	0	3	0	1	1	3	0	0	2	2	2	2	0	1	1	0	4	3	1	3	4	1	0	0	1	1	1	3	0
21	18	11	3	17	14	34	15	20	15	12	14	16	25	20	31	40	27	16	14	9	17	21	31	17	15	15	47	49	31	35	11	19	22	26	30	34	35	30	28	34	20	26	23	18	37	19	33
5	14	10	2	10	6	13	2	10	10	10	8	15	22	7	13	15	9	5	4	8	6	12	9	11	17	11	21	15	12	15	10	13	7	7	8	9	21	13	12	22	22	12	11	12	23	9	21
13	18	11	1	10	5	12	5	6	7	3	13	14	17	17	13	17	10	11	8	8	6	10	8	16	13	10	15	20	13	28	14	13	15	11	16	11	22	21	25	35	22	15	6	14	21	8	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	2	0	3	0	0	1	0	0	0	0	1	0	1
137	179	107	58	136	88	135	99	150	106	67	97	114	158	120	64	71	60	118	90	135	83	74	92	135	169	171	111	119	124	152	88	139	130	130	124	143	178	176	164	129	139	160	113	164	182	166	155
3	6	2	0	4	4	3	2	3	5	4	5	3	4	3	3	7	6	8	2	5	3	2	7	4	5	3	6	10	8	3	2	5	5	11	3	10	9	5	5	8	7	2	5	2	13	5	9
0	2	1	0	2	2	0	0	0	4	5	2	3	0	3	1	0	2	1	1	1	3	0	2	1	2	0	3	1	2	2	1	4	1	5	2	4	3	1	1	3	2	1	1	3	5	4	4
2098	2039	1894	558	1372	1027	1122	832	1046	1489	1210	1487	1924	2118	2487	1407	1463	1499	2008	1972	2322	1658	1364	1901	1734	1935	1833	1566	1598	2339	2624	1346	2472	1175	1645	1433	1348	1630	1190	1542	1662	1435	1365	1159	1387	1113	1004	1255
5793	6142	5353	2195	4175	3279	4541	3663	4669	5061	4683	5384	4592	5875	5353	4704	5242	4563	4224	4450	5421	6143	5466	7446	4668	5120	4767	6474	6931	7481	7599	4068	6618	5169	7318	6158	4350	5822	5690	3447	3864	3609	4692	4388	5535	4495	4377	4893
7868	9600	7141	2977	5306	3823	6286	4756	6006	5633	4858	5632	4511	6197	5637	6873	6735	6250	5193	4939	6069	8806	7190	9643	4937	5467	4924	8414	8752	9821	8444	4409	6906	6815	8996	7651	6545	7266	4431	3132	3631	3295	6503	5496	7065	6517	6165	6828
2478	3000	2496	1195	2220	1744	1887	1363	1928	1969	1995	2188	2562	3179	2381	1932	2351	1851	2042	1809	2034	2318	2221	3258	2512	2895	2449	3853	3608	3447	3470	2046	3090	2316	3150	2652	2330	3094	2469	2419	2772	2664	2506	2319	3097	2969	2656	2904
1446	1607	1166	584	1164	921	712	616	800	1251	980	1370	1352	1589	1466	860	932	851	1399	1346	1503	961	897	1186	1114	1378	1239	1651	1593	1599	1619	904	1592	699	1044	839	893	1090	974	1229	1382	1304	1040	884	1141	1057	965	1095
15	15	21	3	6	9	3	4	6	5	7	8	6	5	10	0	7	3	4	7	4	0	0	8	2	8	4	11	4	9	10	14	9	2	1	7	5	13	14	9	7	16	7	6	3	2	3	8
313	321	296	100	206	184	150	108	125	199	198	226	300	377	304	97	83	105	145	149	157	91	139	143	178	238	196	149	173	253	344	189	236	112	100	107	120	195	150	230	289	256	166	138	160	161	167	154
1128	1586	911	343	929	691	704	527	670	934	679	929	941	1250	1064	956	989	901	1267	825	864	831	699	962	811	903	868	1055	1134	1093	1175	562	990	679	848	767	572	794	716	737	873	697	823	576	747	727	607	749
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5289	6640	4525	1716	4074	3246	3264	2454	3267	3758	3109	3840	4270	4998	4485	3726	3963	3681	4370	3562	3763	3663	4014	5376	3548	4064	3847	4680	5168	5729	4904	2680	4156	3427	4579	3872	3536	5291	4145	4246	4746	3754	4771	3662	4656	4765	4493	4763
623	707	556	244	503	374	443	325	448	526	446	565	583	678	664	474	486	459	574	540	610	520	524	665	563	629	591	797	772	843	818	383	714	524	663	574	476	630	592	539	668	613	643	542	603	613	558	633
1	0	2	0	1	0	3	3	2	2	0	1	2	4	2	1	1	1	2	3	1	1	2	2	1	1	2	3	3	1	2	3	0	2	4	1	0	1	0	2	0	1	1	1	4	1	3	2
713	818	695	285	696	560	559	417	598	685	638	722	748	950	807	624	629	631	693	703	751	732	604	823	731	817	841	932	934	1007	926	627	1007	722	884	756	626	816	840	598	749	632	837	760	962	809	722	863
332	397	283	122	285	209	224	171	250	293	250	299	329	372	312	261	299	280	313	305	349	312	271	385	291	333	299	380	368	454	439	226	391	307	340	325	273	335	383	247	307	295	327	284	357	304	262	314
1947	2460	1766	664	1416	1066	1443	1155	1498	1629	1237	1530	1612	1857	1556	1377	1485	1280	1527	1404	1412	1608	1645	2207	1334	1407	1320	2226	2364	2096	2211	1098	1713	1590	1925	1714	1475	2184	1559	1397	1715	1358	1738	1348	1783	1900	1715	1946
66	104	54	33	52	44	53	35	51	69	48	61	57	90	64	42	57	31	41	46	33	56	62	87	58	54	52	109	118	91	92	45	73	67	78	71	58	77	102	46	58	51	88	52	72	89	75	78
71	121	74	20	67	47	85	56	62	78	58	63	71	106	86	101	95	81	65	44	49	88	82	146	49	65	79	114	148	110	91	48	68	118	115	83	74	137	118	81	105	75	101	68	117	111	103	102
811	933	753	312	642	535	565	439	560	734	661	775	847	944	797	521	599	566	719	655	776	627	607	817	784	826	646	1059	1051	951	1060	611	961	679	924	709	607	797	759	759	846	748	865	764	945	830	776	904
2559	3097	2096	833	1953	1563	1558	1276	1618	1272	1095	1305	2047	2457	2386	1748	1949	1569	1801	1287	1330	1578	1609	2311	1629	1811	1921	2618	2896	2574	2837	1449	2273	1304	1661	1481	1737	2547	1677	1611	2099	1365	1920	1424	1768	2173	1816	2078
1266	1638	956	454	1041	814	771	547	679	916	721	798	1145	1279	1135	1028	979	904	1349	888	983	832	809	1122	1106	1274	1119	1028	1091	1084	1351	753	1160	770	966	844	733	1050	828	980	1154	851	883	687	821	823	702	804
6953	7483	5297	2238	4672	3860	3276	2779	3508	4086	3373	4020	4500	5380	4787	3470	3773	3295	4376	4187	4481	4593	4648	5869	4303	4954	4731	5525	5854	6253	5827	3123	5107	3802	4834	4107	3858	5040	3846	4748	5488	4854	4283	3646	4531	5089	4740	4696
340	453	309	137	294	197	229	187	211	333	250	352	384	458	450	361	370	311	421	353	413	326	285	361	400	423	379	352	350	401	552	301	511	257	364	316	222	277	172	307	356	329	238	268	288	273	263	317
491	548	398	181	404	283	320	271	346	352	309	350	454	501	491	359	368	381	456	357	415	440	405	574	365	404	413	799	738	668	534	275	421	294	504	383	344	437	402	447	477	358	450	389	480	494	444	463
1059	1254	969	432	809	684	810	592	771	927	705	815	939	1151	1039	725	808	761	878	771	817	839	832	1125	859	934	903	1162	1242	1256	1244	704	1113	853	1042	934	864	1077	935	967	1062	974	1075	886	1075	1106	1001	1100
420	553	329	82	290	228	319	223	256	353	245	353	349	412	380	415	416	381	491	280	320	305	253	375	274	256	255	533	468	443	401	214	346	315	356	320	231	341	305	284	333	260	376	249	327	291	253	309
3936	4635	3299	1196	2703	2349	2510	1954	2659	3100	2534	3349	3295	3383	3368	2721	2827	2822	2774	2805	3078	3107	3285	4328	2596	2880	2703	4921	4848	5169	3962	2017	3658	2852	4061	3336	3191	4310	3848	2953	3180	2502	3965	3208	4102	4005	3685	4131
635	866	609	270	575	483	516	402	486	666	577	710	744	863	805	629	640	598	748	647	679	568	602	782	658	700	652	1045	1059	1023	918	505	942	571	709	660	588	890	847	592	697	589	973	807	1058	802	766	889
2297	2713	2255	1033	1870	1601	1737	1320	1624	2116	1877	2152	2382	2757	2308	1642	1825	1834	2058	1889	2020	2005	1925	2691	2232	2442	2122	2360	2645	3062	3222	1770	2848	2123	2788	2328	2039	2595	2259	2064	2307	2106	2487	2243	2864	2552	2371	2682
264	337	228	84	183	151	175	138	173	247	169	210	193	250	240	214	206	204	243	173	204	216	175	241	156	206	166	390	344	258	274	144	241	193	229	223	177	268	267	170	229	205	254	203	223	223	189	242
1086	1047	987	239	625	475	570	499	622	706	560	628	717	829	745	744	805	788	799	775	926	933	802	1054	722	812	745	1143	1149	1284	1093	624	1038	742	999	847	745	1049	863	486	565	503	706	623	719	704	677	683
19221	23713	18614	7049	16872	12262	14601	11344	14584	16767	13825	16814	18138	21942	20312	17965	17828	16460	17971	14840	17147	16813	14314	20854	16416	18024	15870	12367	14945	22676	25376	13804	21037	17088	18261	19622	16801	22599	16275	13652	16638	14038	19191	15849	19988	17249	16053	18445
653	597	702	320	443	368	415	320	366	610	530	649	633	846	695	420	527	521	639	650	776	640	540	734	797	805	733	620	673	900	1140	618	1020	622	810	711	676	804	748	491	518	536	630	679	749	627	570	659
352	438	290	118	229	162	267	203	263	282	199	270	330	421	446	335	309	274	308	237	263	373	278	434	275	352	375	675	652	495	354	234	387	208	311	247	250	348	295	298	327	276	221	198	272	270	244	291
288	333	216	83	152	121	210	158	226	243	172	245	293	380	358	269	277	244	261	205	208	320	243	319	189	242	231	515	498	383	364	222	396	238	370	258	284	343	313	207	237	172	273	239	309	282	243	268
4870	6317	4453	1687	3654	2875	4895	3370	4475	4920	3937	5135	6833	7277	7900	4220	5262	5202	5495	4697	5465	4250	4182	5818	4385	5025	4647	6382	8101	9760	7285	3817	6212	4655	5260	5038	7015	8812	6036	5095	6089	5151	9769	7490	9359	8536	7613	9148
276	344	259	115	210	190	232	187	226	253	233	248	268	361	311	290	298	253	294	232	245	288	245	383	270	292	249	389	404	374	372	218	340	233	339	261	218	312	259	209	255	172	252	241	287	245	233	318
1933	2474	1726	597	1258	1141	1596	1267	1600	1430	1257	1582	1460	1644	1544	2038	1899	1746	1719	1341	1419	1696	1603	2318	1223	1367	1301	1580	1929	2364	1823	1013	1427	1698	2094	1897	1573	2063	1721	1141	1311	1058	1979	1619	2122	1867	1712	2057
1165	1577	949	304	893	788	760	576	735	1239	768	1042	1317	1487	1308	965	923	928	1411	1027	981	812	750	976	965	1094	947	1332	1239	1157	1407	713	1181	723	837	759	646	832	647	1179	1427	1156	846	651	872	736	590	701
609	631	552	259	465	422	390	262	385	576	497	607	658	762	742	377	411	355	499	578	612	503	478	600	672	655	631	725	626	743	826	538	879	501	610	529	458	600	630	613	675	652	624	583	689	581	484	604
531	539	481	254	516	399	357	337	427	642	564	694	714	836	755	489	518	548	588	652	709	467	448	596	668	753	693	673	671	786	840	518	955	493	640	642	468	578	630	647	718	645	603	617	731	567	552	626
1408	1468	1288	558	1194	923	822	729	890	1207	968	1207	1381	1569	1497	888	1043	1005	1227	1319	1464	1150	1015	1451	1360	1321	1386	1321	1247	1708	1803	980	1682	943	1272	1108	1010	1367	1317	1221	1274	1265	1221	1111	1306	1190	1131	1263
1171	1215	873	387	850	690	680	521	726	784	706	801	991	1199	968	843	831	769	911	799	847	953	901	1218	834	911	880	1402	1384	1252	1178	602	1128	745	969	784	756	970	767	896	1115	815	895	752	973	979	905	978
801	962	648	197	542	443	484	385	481	609	482	538	687	678	655	637	614	657	683	680	689	660	592	799	621	681	612	1120	1030	1051	765	440	729	529	741	550	575	802	657	523	632	505	659	516	673	714	539	677
3423	4597	3197	1732	3123	2358	2328	1731	2286	3321	2994	3506	4129	5240	4121	2643	3141	2866	3584	2772	3419	2602	2330	3593	3941	4321	3626	3359	3814	4604	5537	3080	5159	2768	3609	3339	2753	3780	3034	3308	3795	3506	3773	3231	4589	3576	3231	3695
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
235	219	163	111	173	143	159	120	161	157	141	160	150	175	203	146	160	126	198	182	219	208	179	230	142	187	162	301	281	245	179	99	170	144	201	151	149	172	170	157	157	154	157	157	169	165	180	189
1919	2208	1595	746	1723	1260	1261	1049	1258	1474	1353	1603	1535	1832	1787	1300	1378	1304	1523	1459	1704	1633	1324	1734	1228	1431	1327	1569	1426	1990	1740	1028	1605	1203	1406	1360	1098	1685	1322	1369	1417	1361	1677	1381	1708	1521	1442	1548
3414	4361	2895	1148	2649	1771	2324	1687	2270	3156	2218	2954	3025	3592	3293	3109	3165	3063	3383	2693	3136	3228	2742	3715	2546	2795	2480	4032	4127	4663	3665	1759	3181	2411	3348	2877	2523	2996	2433	2278	2682	2167	2917	2469	3156	2913	2581	3004
1028	1526	1029	389	768	653	1393	967	1239	1688	1246	1670	2060	2299	1880	919	959	917	1035	982	1160	1517	1408	1899	941	1109	1023	2175	2101	2456	2073	1225	2001	1012	1248	1226	1070	1253	1178	1165	1304	1062	2268	1944	2572	1238	1074	1282
85	103	88	47	94	93	56	43	50	173	102	179	159	236	271	79	76	77	107	106	193	65	43	64	174	214	151	170	135	142	287	224	405	52	91	98	62	85	138	178	241	299	135	101	148	85	72	97
6	16	1	2	5	3	4	2	5	3	0	3	2	3	0	18	17	6	7	4	4	8	5	6	2	1	2	15	7	11	1	3	2	4	9	9	4	3	1	4	1	7	5	3	6	13	7	11
2844	3405	2218	1007	2235	1896	3092	2327	3054	2268	1888	2464	3779	3833	4785	3020	3397	3245	2396	2250	2610	3263	3303	4526	2945	3192	3111	4054	5191	6523	4336	2100	3635	3158	3655	3310	4564	6121	5214	2949	3464	2986	5657	4765	5969	5518	5031	5725
873	1145	727	278	583	441	530	412	496	616	463	602	715	923	682	647	662	599	837	563	592	641	537	810	587	652	524	1193	997	910	981	479	775	565	777	592	534	669	538	594	749	542	717	550	675	725	630	717
6103	7396	5084	1946	4758	3943	3628	2883	3556	4160	3412	4263	4641	4996	4810	3663	3981	3735	4681	4270	4519	4039	4339	5636	3681	4110	4090	6152	6247	6237	4881	2716	4528	3739	4787	4201	3899	5668	4640	4623	5120	4190	5174	4098	5296	5535	5035	5298
58	58	64	19	51	24	22	21	34	51	25	64	111	120	139	18	37	44	54	50	73	50	53	63	95	102	99	88	90	65	117	55	107	27	58	37	39	57	50	78	101	73	49	51	53	45	40	47
234	313	199	97	214	174	146	97	131	219	190	184	457	542	559	144	169	142	314	246	278	130	161	203	381	436	395	339	339	274	457	233	422	116	165	153	121	176	160	366	448	415	211	145	189	188	165	190
2011	2252	1735	695	1414	1148	1216	1112	1327	1642	1280	1529	1573	1892	1733	1603	1518	1428	1565	1632	1678	1876	1569	2070	1325	1461	1494	2759	2469	2471	1824	1017	1729	1339	2015	1583	1456	1815	1515	1360	1497	1377	1644	1377	1645	1630	1545	1613
2447	2886	2097	879	1629	1374	1585	1141	1568	1848	1590	1895	2309	2627	2384	1768	1773	1617	1948	1693	1895	2106	2035	2724	1935	2190	1869	1822	2086	2745	2908	1496	2472	1844	2103	2048	1678	2411	2228	2157	2380	2060	2295	1806	2362	2326	2057	2360
847	989	818	373	679	559	726	524	685	732	640	805	745	800	786	634	717	671	666	707	823	893	887	1053	678	733	733	928	938	1294	960	554	891	881	1111	962	784	1083	1044	637	713	650	949	862	1112	984	976	1013
60	72	64	27	30	36	41	42	53	58	38	45	49	41	50	50	50	57	51	47	88	57	41	59	41	35	30	51	52	78	68	29	54	49	65	66	43	45	55	26	38	39	51	32	49	48	32	36
835	1077	822	371	787	651	605	395	551	997	764	986	1299	1382	1170	639	824	715	1043	833	980	673	587	928	1264	1377	1109	1069	1048	1057	1718	824	1382	860	956	892	764	1011	872	1178	1255	1236	1071	830	1053	992	789	912
1516	1792	1344	549	1215	861	924	725	947	1091	865	921	1350	1518	1312	1237	1277	1038	1426	971	1103	1097	1013	1402	1214	1456	1204	1899	1708	1533	1658	895	1313	1015	1235	1004	1000	1359	1008	1280	1565	1197	1157	863	1134	1293	1023	1201
5393	6203	4425	1711	3780	2817	3590	2744	3680	3234	2918	3567	3739	4254	3942	3949	3840	3683	3742	3015	3429	4099	3604	5153	2937	3204	3011	5031	5058	5734	4604	2444	3816	3569	4286	4018	3797	4836	3550	2954	3570	3012	4135	3403	4181	4523	3956	4403
1143	1234	927	360	814	615	724	542	637	728	589	761	824	984	890	1134	1222	990	1135	810	919	1000	806	1102	732	801	711	994	1069	1160	983	574	899	783	946	866	769	997	810	587	714	544	844	681	827	826	640	829
3634	4171	2982	1183	2550	2145	2649	2001	2682	2867	2134	2814	2906	3201	2993	3302	3327	3284	3232	2715	2796	3116	3147	4324	2423	2742	2502	4501	4441	4916	3332	1770	2884	2794	3790	3084	2890	3889	3426	2440	2735	2197	3427	2764	3363	3364	3048	3447
358	384	348	105	272	213	278	193	284	304	239	291	333	384	422	350	334	279	341	318	351	324	296	467	286	321	288	514	448	513	386	236	413	264	402	319	284	468	351	259	279	228	368	381	390	383	327	389
189	195	136	69	136	113	135	92	125	151	100	154	186	203	212	175	150	143	192	163	175	167	142	199	169	163	177	240	256	246	176	115	193	140	160	135	142	158	147	142	158	147	150	124	159	156	131	168
557	622	460	242	478	427	417	287	404	497	399	525	639	701	655	379	428	440	528	510	597	494	437	624	502	598	578	807	758	726	783	427	686	479	569	494	440	593	522	574	683	531	577	474	608	601	555	596
1152	1409	1052	447	962	761	785	635	750	919	726	914	1203	1396	1241	809	879	794	1033	911	1003	921	850	1217	1134	1247	1076	1107	1128	1289	2053	962	1633	994	1189	1022	1060	1272	1091	1030	1223	1178	952	833	1115	1239	1030	1039
27	25	21	17	23	22	30	18	18	23	26	28	30	25	47	24	22	17	27	25	35	35	22	40	29	25	35	30	34	28	39	21	41	24	33	24	14	34	23	45	26	21	34	23	36	37	25	36
559	683	551	232	411	313	465	349	489	527	411	538	519	610	541	385	466	411	404	395	485	574	470	633	412	466	464	737	670	705	707	385	577	562	586	523	495	634	588	409	500	387	551	503	632	592	575	618
1711	1995	1478	696	1463	1159	1113	859	1090	1340	1325	1512	2331	2329	3204	1257	1179	1253	2038	1726	2154	1348	1203	1676	1615	1982	1915	1745	1903	2105	1851	996	1953	851	1176	1002	1217	1601	1164	1805	2056	1621	1507	1256	1455	1470	1366	1535
4	15	7	4	4	1	7	1	3	10	5	6	11	10	4	5	3	4	3	4	2	9	4	6	2	5	4	11	12	12	10	2	6	2	10	1	5	16	3	6	5	6	3	7	8	7	5	10
563	721	465	219	453	311	395	314	464	507	417	498	658	791	726	454	496	404	466	450	489	525	580	739	523	615	549	943	909	781	846	386	703	479	593	466	507	763	678	686	797	624	674	544	687	790	712	762
1727	2047	1470	717	1393	1053	1061	858	1086	1172	1127	1266	1197	1421	1163	1025	1157	973	1290	1285	1286	1258	1288	1598	1074	1219	1137	2351	2306	1844	1244	678	1111	1135	1561	1158	1094	1413	1235	1232	1355	1120	1392	1223	1389	1397	1329	1466
811	1015	725	314	742	553	594	433	563	766	644	736	914	1059	917	650	672	593	919	689	794	770	660	902	868	979	845	910	899	1047	1221	630	1018	639	851	726	607	781	657	806	866	832	805	714	839	757	693	823
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
